ags,51137316,9723,387,1704,123,2,-18
ags,51137317,9689,370,1659,129,2,-37
ags,51137318,9701,360,1551,135,-4,-12
ags,51137319,9758,341,1661,105,8,-37
ags,51137320,9762,373,1748,111,-4,-18
ags,51137321,9721,399,1733,117,-4,-30
ags,51137322,9635,365,1694,123,-4,-18
ags,51137323,9628,324,1729,135,8,-24
ags,51137324,9743,363,1670,123,14,-24
ags,51137325,9721,382,1692,123,14,-24
ags,51137326,9740,414,1726,117,-10,-30
ags,51137327,9721,424,1639,129,2,-24
ags,51137328,9714,414,1692,135,8,-24
ags,51137329,9709,380,1668,135,21,-24
ags,51137330,9699,329,1615,135,2,-43
ags,51137331,9772,473,1647,123,2,-12
ags,51137332,9731,409,1661,135,-4,-24
ags,51137333,9706,421,1656,129,14,-18
ags,51137334,9689,409,1656,135,21,-43
ags,51137335,9718,382,1702,141,27,-24
ags,51137336,9701,397,1714,135,27,-37
ags,51137337,9701,397,1649,123,21,-18
ags,51137338,9679,409,1661,123,8,-30
ags,51137339,9682,385,1620,123,21,-24
ags,51137340,9711,392,1721,129,21,-24
ags,51137341,9728,395,1729,123,14,-37
ags,51137342,9706,395,1666,123,14,-37
ags,51137343,9667,348,1699,129,8,-37
ags,51137344,9674,397,1672,141,21,-30
ags,51137345,9770,419,1689,135,14,-43
ags,51137346,9728,453,1697,129,27,-24
ags,51137347,9696,343,1716,129,14,-43
ags,51137348,9682,373,1707,135,27,-24
ags,51137349,9755,373,1689,135,21,-49
ags,51137350,9745,431,1649,123,45,-30
ags,51137351,9740,390,1729,129,27,-49
ags,51137352,9684,399,1736,135,33,-37
ags,51137353,9692,380,1607,135,21,-37
ags,51137354,9699,424,1568,141,27,-37
ags,51137355,9677,429,1689,141,33,-30
ags,51137356,9718,404,1731,141,39,-43
ags,51137357,9655,412,1802,141,33,-24
ags,51137358,9682,399,1716,135,27,-37
ags,51137359,9604,356,1709,141,27,-37
ags,51137360,9662,353,1707,141,21,-55
ags,51137361,9704,387,1702,141,27,-30
ags,51137362,9682,402,1649,148,27,-43
ags,51137363,9655,360,1632,141,27,-24
ags,51137364,9718,373,1697,135,21,-43
ags,51137365,9706,407,1668,141,21,-24
ags,51137366,9655,399,1738,148,8,-30
ags,51137367,9626,392,1772,160,21,-37
ags,51137368,9677,412,1707,154,14,-43
ags,51137369,9696,341,1659,141,27,-43
ags,51137370,9684,365,1680,141,21,-30
ags,51137371,9660,397,1716,148,33,-43
ags,51137372,9672,377,1647,141,21,-30
ags,51137373,9677,390,1680,154,21,-30
ags,51137374,9645,429,1724,154,21,-24
ags,51137375,9687,451,1699,141,27,-43
ags,51137376,9777,453,1659,141,21,-30
ags,51137377,9714,434,1746,141,21,-49
ags,51137378,9679,380,1702,141,14,-24
ags,51137379,9670,368,1714,154,33,-49
ags,51137380,9689,368,1733,141,33,-24
ags,51137381,9704,360,1672,135,33,-30
ags,51137382,9701,399,1736,148,27,-37
ags,51137383,9679,380,1711,148,21,-55
ags,51137384,9714,338,1721,141,27,-30
ags,51137385,9716,434,1780,135,21,-18
ags,51137386,9716,402,1733,135,27,-37
ags,51137387,9706,409,1721,135,33,-43
ags,51137388,9645,407,1649,141,33,-55
ags,51137389,9670,397,1704,141,21,-43
ags,51137390,9718,387,1753,148,45,-49
ags,51137391,9753,407,1865,148,39,-37
ags,51137392,9704,436,1748,141,39,-49
ags,51137393,9748,397,1704,129,33,-30
ags,51137394,9682,402,1751,129,39,-37
ags,51137395,9716,387,1748,141,33,-18
ags,51137396,9714,397,1711,141,45,-37
ags,51137397,9758,363,1709,148,51,-30
ags,51137398,9721,424,1768,141,45,-18
ags,51137399,9711,412,1758,141,33,-24
ags,51137400,9721,387,1772,141,51,-18
ags,51137401,9758,402,1777,135,63,-37
ags,51137402,9816,407,1741,135,57,-18
ags,51137403,9721,407,1770,123,51,-49
ags,51137404,9682,421,1790,123,45,-24
ags,51137405,9706,343,1792,123,51,-43
ags,51137406,9692,412,1768,123,39,-30
ags,51137407,9721,443,1777,117,45,-61
ags,51137408,9770,397,1826,111,51,-30
ags,51137409,9660,387,1787,117,51,-37
ags,51137410,9623,417,1792,123,27,-30
ags,51137411,9638,409,1814,123,45,-37
ags,51137412,9706,426,1699,105,39,-43
ags,51137413,9716,434,1814,111,51,-30
ags,51137414,9723,446,1812,129,27,-24
ags,51137415,9726,460,1741,117,39,-18
ags,51137416,9714,470,1746,99,27,-30
ags,51137417,9758,404,1792,87,39,-12
ags,51137418,9726,417,1746,99,27,-37
ags,51137419,9716,453,1738,111,33,-24
ags,51137420,9762,387,1707,105,39,-43
ags,51137421,9731,407,1777,93,33,-18
ags,51137422,9716,424,1787,87,8,-24
ags,51137423,9687,421,1694,99,14,-18
ags,51137424,9738,419,1729,105,33,-37
ags,51137425,9721,436,1726,105,33,-30
ags,51137426,9711,412,1714,105,33,-24
ags,51137427,9657,463,1787,93,27,-18
ags,51137428,9670,441,1816,80,21,-18
ags,51137429,9655,463,1804,80,8,-24
ags,51137430,9721,424,1792,93,27,-30
ags,51137431,9726,417,1751,105,21,-37
ags,51137432,9748,460,1758,93,27,-18
ags,51137433,9706,482,1782,68,14,-37
ags,51137434,9670,487,1821,68,14,-12
ags,51137435,9699,451,1792,62,21,-18
ags,51137436,9718,470,1704,62,27,-6
ags,51137437,9721,421,1736,62,8,-24
ags,51137438,9699,404,1836,56,21,-6
ags,51137439,9699,448,1824,68,33,-30
ags,51137440,9692,451,1831,74,27,-12
ags,51137441,9631,456,1838,62,27,-18
ags,51137442,9653,448,1751,50,21,-12
ags,51137443,9665,419,1726,38,21,-18
ags,51137444,9677,399,1816,38,8,-30
ags,51137445,9714,475,1746,44,21,-24
ags,51137446,9716,502,1829,44,21,-30
ags,51137447,9670,451,1758,50,21,-18
ags,51137448,9709,424,1802,56,8,-12
ags,51137449,9701,419,1743,44,21,0
ags,51137450,9648,490,1792,38,27,-30
ags,51137451,9633,436,1768,50,27,-12
ags,51137452,9677,392,1782,56,14,-24
ags,51137453,9738,356,1765,44,21,-18
ags,51137454,9733,414,1675,32,27,-18
ags,51137455,9689,443,1699,19,33,-12
ags,51137456,9709,492,1804,1,14,-18
ags,51137457,9670,473,1821,13,21,-12
ags,51137458,9667,412,1782,32,8,-24
ags,51137459,9733,439,1625,26,14,-30
ags,51137460,9718,421,1629,7,21,-30
ags,51137461,9687,387,1860,7,21,-43
ags,51137462,9709,404,1826,13,27,-18
ags,51137463,9662,465,1775,13,27,-30
ags,51137464,9689,492,1741,13,21,-18
ags,51137465,9650,480,1841,19,14,-43
ags,51137466,9677,451,1826,7,14,-24
ags,51137467,9738,468,1716,-23,14,-37
ags,51137468,9706,475,1642,-17,27,-12
ags,51137469,9679,456,1666,7,27,-24
ags,51137470,9643,404,1768,7,33,-30
ags,51137471,9696,424,1838,7,21,-24
ags,51137472,9745,399,1760,-5,27,-18
ags,51137473,9726,429,1763,-29,8,-18
ags,51137474,9723,412,1780,-35,33,-37
ags,51137475,9709,409,1855,-29,21,-37
ags,51137476,9699,475,1760,-35,21,-37
ags,51137477,9665,463,1743,-23,14,-12
ags,51137478,9665,439,1790,-29,14,-37
ags,51137479,9723,448,1704,-42,2,-24
ags,51137480,9755,424,1724,-29,14,-49
ags,51137481,9701,456,1785,-35,27,-37
ags,51137482,9696,473,1782,-42,33,-37
ags,51137483,9699,417,1736,-48,14,-6
ags,51137484,9679,439,1775,-48,-4,-18
ags,51137485,9694,441,1772,-48,8,-24
ags,51137486,9657,434,1751,-35,21,-37
ags,51137487,9657,419,1775,-23,8,-43
ags,51137488,9650,429,1790,-23,14,-43
ags,51137489,9628,419,1736,-42,33,-55
ags,51137490,9643,419,1743,-48,14,-30
ags,51137491,9687,421,1797,-48,2,-49
ags,51137492,9716,426,1768,-54,2,-30
ags,51137493,9718,465,1719,-42,14,-49
ags,51137494,9733,478,1763,-42,14,-24
ags,51137495,9672,460,1743,-48,21,-43
ags,51137496,9711,414,1680,-48,14,-49
ags,51137497,9699,421,1807,-42,14,-55
ags,51137498,9716,399,1748,-48,21,-24
ags,51137499,9660,404,1763,-54,14,-30
ags,51137500,9682,434,1729,-60,-4,-43
ags,51137501,9655,417,1733,-54,14,-49
ags,51137502,9689,451,1721,-60,8,-43
ags,51137503,9684,456,1758,-54,8,-37
ags,51137504,9718,465,1763,-54,2,-55
ags,51137505,9699,473,1785,-48,-4,-49
ags,51137506,9633,475,1733,-42,2,-49
ags,51137507,9677,424,1792,-54,2,-30
ags,51137508,9714,419,1782,-60,8,-49
ags,51137509,9670,429,1787,-60,-4,-30
ags,51137510,9616,385,1770,-54,8,-49
ags,51137511,9618,353,1620,-60,8,-37
ags,51137512,9665,370,1704,-60,2,-55
ags,51137513,9692,360,1807,-48,-4,-37
ags,51137514,9716,385,1719,-54,14,-49
ags,51137515,9721,421,1809,-60,21,-55
ags,51137516,9696,431,1834,-60,27,-49
ags,51137517,9716,431,1824,-66,14,-49
ags,51137518,9692,399,1748,-66,14,-24
ags,51137519,9692,397,1733,-54,-4,-43
ags,51137520,9775,429,1753,-48,14,-30
ags,51137521,9701,446,1731,-48,2,-55
ags,51137522,9718,409,1736,-48,8,-37
ags,51137523,9716,385,1736,-54,8,-55
ags,51137524,9738,392,1746,-48,14,-37
ags,51137525,9667,395,1799,-48,14,-55
ags,51137526,9716,365,1846,-54,21,-43
ags,51137527,9718,392,1736,-48,21,-55
ags,51137528,9677,390,1780,-54,14,-30
ags,51137529,9677,441,1729,-60,21,-37
ags,51137530,9772,407,1743,-48,14,-55
ags,51137531,9762,412,1794,-29,27,-55
ags,51137532,9704,395,1812,-48,27,-55
ags,51137533,9657,404,1743,-48,27,-49
ags,51137534,9670,407,1763,-48,14,-67
ags,51137535,9706,358,1743,-54,14,-37
ags,51137536,9714,375,1777,-60,21,-37
ags,51137537,9740,448,1689,-60,39,-30
ags,51137538,9777,426,1689,-48,14,-55
ags,51137539,9728,434,1751,-48,14,-55
ags,51137540,9699,434,1831,-72,14,-61
ags,51137541,9687,373,1887,-60,27,-30
ags,51137542,9672,404,1821,-42,27,-43
ags,51137543,9660,385,1770,-29,21,-37
ags,51137544,9706,443,1772,-42,14,-49
ags,51137545,9733,460,1724,-60,14,-37
ags,51137546,9743,473,1729,-60,8,-37
ags,51137547,9716,458,1797,-48,14,-61
ags,51137548,9689,407,1851,-42,27,-43
ags,51137549,9706,380,1772,-54,21,-43
ags,51137550,9692,429,1738,-48,14,-30
ags,51137551,9687,453,1677,-42,14,-55
ags,51137552,9723,417,1765,-54,21,-37
ags,51137553,9728,424,1780,-42,14,-55
ags,51137554,9692,390,1746,-54,27,-49
ags,51137555,9665,470,1787,-48,14,-49
ags,51137556,9762,460,1729,-35,21,-43
ags,51137557,9721,465,1799,-48,14,-55
ags,51137558,9711,402,1716,-48,27,-43
ags,51137559,9755,421,1772,-54,27,-55
ags,51137560,9736,414,1656,-48,39,-55
ags,51137561,9716,482,1659,-48,14,-49
ags,51137562,9740,392,1702,-54,8,-49
ags,51137563,9733,387,1719,-42,2,-37
ags,51137564,9792,409,1816,-48,14,-61
ags,51137565,9760,443,1758,-42,21,-43
ags,51137566,9777,475,1838,-42,21,-55
ags,51137567,9743,453,1736,-29,27,-37
ags,51137568,9709,404,1733,-35,33,-55
ags,51137569,9721,456,1812,-54,33,-30
ags,51137570,9699,475,1814,-60,27,-43
ags,51137571,9745,480,1812,-48,27,-24
ags,51137572,9699,417,1797,-48,8,-37
ags,51137573,9743,441,1702,-48,14,-37
ags,51137574,9709,436,1716,-48,14,-55
ags,51137575,9706,395,1816,-35,33,-67
ags,51137576,9748,417,1770,-35,21,-61
ags,51137577,9738,451,1724,-42,14,-55
ags,51137578,9760,424,1768,-35,8,-37
ags,51137579,9696,441,1782,-35,33,-61
ags,51137580,9711,390,1768,-42,39,-55
ags,51137581,9745,431,1770,-54,45,-79
ags,51137582,9672,414,1819,-48,33,-55
ags,51137583,9736,424,1790,-48,39,-55
ags,51137584,9797,468,1724,-42,39,-49
ags,51137585,9740,404,1799,-35,33,-55
ags,51137586,9677,443,1797,-23,27,-55
ags,51137587,9689,409,1748,-29,33,-67
ags,51137588,9716,492,1821,-42,39,-61
ags,51137589,9704,441,1851,-66,39,-55
ags,51137590,9721,434,1780,-54,51,-55
ags,51137591,9779,485,1768,-42,51,-55
ags,51137592,9740,421,1760,-35,57,-79
ags,51137593,9631,360,1816,-29,39,-61
ags,51137594,9696,441,1809,-35,45,-67
ags,51137595,9758,448,1729,-42,51,-43
ags,51137596,9777,414,1733,-29,51,-61
ags,51137597,9736,421,1670,-17,33,-43
ags,51137598,9711,414,1743,-35,45,-61
ags,51137599,9667,421,1787,-42,39,-61
ags,51137600,9679,382,1755,-35,45,-61
ags,51137601,9689,395,1738,-42,33,-55
ags,51137602,9696,453,1634,-42,45,-67
ags,51137603,9687,409,1644,-42,45,-55
ags,51137604,9682,412,1719,-42,51,-61
ags,51137605,9733,463,1748,-42,57,-73
ags,51137606,9740,453,1751,-29,45,-67
ags,51137607,9716,409,1792,-29,39,-67
ags,51137608,9716,429,1753,-48,51,-55
ags,51137609,9699,407,1692,-48,45,-67
ags,51137610,9704,414,1685,-35,39,-43
ags,51137611,9640,392,1697,-23,33,-61
ags,51137612,9655,424,1709,-23,21,-43
ags,51137613,9672,424,1714,-23,33,-61
ags,51137614,9694,480,1724,-29,39,-49
ags,51137615,9750,417,1753,-17,45,-61
ags,51137616,9706,478,1868,-5,39,-61
ags,51137617,9687,417,1812,-17,39,-61
ags,51137618,9714,439,1651,-23,33,-61
ags,51137619,9743,390,1689,-23,33,-61
ags,51137620,9692,399,1797,-5,27,-61
ags,51137621,9643,460,1726,-11,39,-37
ags,51137622,9704,448,1738,-17,21,-61
ags,51137623,9689,448,1760,-17,27,-61
ags,51137624,9657,397,1716,-11,8,-79
ags,51137625,9662,385,1634,-5,33,-49
ags,51137626,9762,375,1672,7,45,-61
ags,51137627,9709,409,1685,1,51,-49
ags,51137628,9699,414,1687,-5,39,-61
ags,51137629,9660,399,1707,1,33,-49
ags,51137630,9667,439,1777,1,33,-55
ags,51137631,9718,370,1880,1,33,-55
ags,51137632,9765,429,1821,7,33,-67
ags,51137633,9731,426,1716,1,27,-61
ags,51137634,9674,446,1824,1,27,-43
ags,51137635,9699,436,1782,13,27,-49
ags,51137636,9714,426,1738,7,39,-37
ags,51137637,9696,380,1672,1,39,-61
ags,51137638,9699,434,1758,13,45,-55
ags,51137639,9689,346,1777,13,27,-61
ags,51137640,9662,363,1738,7,39,-37
ags,51137641,9628,434,1672,7,27,-55
ags,51137642,9670,490,1721,13,39,-43
ags,51137643,9655,451,1651,19,45,-55
ags,51137644,9645,370,1634,19,45,-37
ags,51137645,9633,363,1719,32,39,-55
ags,51137646,9687,443,1743,19,51,-49
ags,51137647,9692,404,1782,19,33,-49
ags,51137648,9638,377,1831,13,33,-61
ags,51137649,9650,399,1716,13,27,-55
ags,51137650,9692,373,1651,19,27,-61
ags,51137651,9699,356,1758,32,27,-43
ags,51137652,9758,370,1743,44,27,-67
ags,51137653,9726,404,1787,56,39,-55
ags,51137654,9677,439,1760,38,27,-67
ags,51137655,9682,377,1689,32,27,-49
ags,51137656,9709,338,1743,32,27,-55
ags,51137657,9650,353,1738,44,33,-37
ags,51137658,9606,375,1760,50,21,-61
ags,51137659,9667,375,1802,38,33,-55
ags,51137660,9672,404,1699,38,21,-79
ags,51137661,9631,421,1675,44,39,-67
ags,51137662,9657,431,1702,50,14,-61
ags,51137663,9638,382,1768,62,8,-67
ags,51137664,9621,385,1785,50,14,-55
ags,51137665,9648,351,1743,38,27,-67
ags,51137666,9638,356,1797,44,14,-49
ags,51137667,9687,356,1743,50,8,-55
ags,51137668,9650,375,1816,56,2,-55
ags,51137669,9665,399,1743,50,21,-61
ags,51137670,9665,387,1721,56,21,-24
ags,51137671,9670,353,1763,68,27,-55
ags,51137672,9635,397,1834,74,14,-43
ags,51137673,9667,365,1768,68,14,-55
ags,51137674,9660,365,1672,62,21,-30
ags,51137675,9648,417,1748,62,8,-55
ags,51137676,9628,336,1721,68,14,-49
ags,51137677,9657,409,1790,68,21,-43
ags,51137678,9689,421,1714,68,33,-61
ags,51137679,9672,377,1704,62,27,-49
ags,51137680,9701,414,1651,62,21,-55
ags,51137681,9696,397,1802,68,2,-43
ags,51137682,9733,368,1860,80,21,-49
ags,51137683,9714,417,1692,68,21,-43
ags,51137684,9679,373,1668,68,33,-55
ags,51137685,9674,392,1707,80,27,-24
ags,51137686,9679,390,1704,80,33,-43
ags,51137687,9687,429,1620,87,27,-37
ags,51137688,9696,409,1694,87,27,-55
ags,51137689,9677,341,1782,87,33,-43
ags,51137690,9699,431,1685,80,33,-55
ags,51137691,9731,373,1664,74,27,-49
ags,51137692,9631,373,1797,80,27,-37
ags,51137693,9682,409,1775,87,33,-37
ags,51137694,9684,409,1736,87,33,-43
ags,51137695,9728,431,1819,74,27,-49
ags,51137696,9738,395,1763,68,27,-30
ags,51137697,9633,363,1807,80,21,-49
ags,51137698,9679,380,1848,105,21,-30
ags,51137699,9653,448,1731,105,39,-55
ags,51137700,9655,431,1743,87,21,-37
ags,51137701,9696,404,1707,80,33,-55
ags,51137702,9731,407,1711,93,39,-30
ags,51137703,9716,436,1780,105,45,-30
ags,51137704,9721,431,1755,99,33,-37
ags,51137705,9692,409,1834,105,27,-49
ags,51137706,9736,382,1685,111,14,-49
ags,51137707,9782,404,1704,105,21,-37
ags,51137708,9758,368,1707,93,8,-43
ags,51137709,9733,390,1639,93,14,-18
ags,51137710,9709,443,1770,93,2,-30
ags,51137711,9679,397,1841,93,14,-24
ags,51137712,9655,424,1829,93,8,-49
ags,51137713,9696,375,1870,111,8,-30
ags,51137714,9723,365,1873,111,14,-43
ags,51137715,9684,390,1782,99,14,-37
ags,51137716,9733,421,1753,99,14,-43
ags,51137717,9721,424,1794,99,2,-30
ags,51137718,9711,397,1719,99,8,-37
ags,51137719,9687,417,1697,99,-4,-43
ags,51137720,9765,424,1814,105,14,-43
ags,51137721,9731,456,1821,111,-10,-49
ags,51137722,9743,448,1763,105,8,-43
ags,51137723,9682,473,1753,111,2,-37
ags,51137724,9743,456,1704,111,21,-12
ags,51137725,9755,397,1751,117,14,-30
ags,51137726,9755,380,1733,117,8,-24
ags,51137727,9762,434,1699,111,2,-49
ags,51137728,9762,431,1704,111,14,-30
ags,51137729,9755,390,1765,111,14,-49
ags,51137730,9750,485,1733,99,21,-30
ags,51137731,9750,463,1682,111,14,-37
ags,51137732,9772,458,1697,111,33,-30
ags,51137733,9711,448,1753,105,14,-43
ags,51137734,9709,478,1755,87,14,-37
ags,51137735,9728,448,1721,93,21,-43
ags,51137736,9740,441,1812,99,14,-30
ags,51137737,9760,465,1792,93,27,-12
ags,51137738,9736,478,1697,93,39,-30
ags,51137739,9716,468,1755,105,45,-37
ags,51137740,9716,456,1721,111,33,-49
ags,51137741,9696,504,1792,105,39,-30
ags,51137742,9706,487,1826,74,14,-43
ags,51137743,9662,439,1780,74,33,-12
ags,51137744,9677,473,1675,87,33,-18
ags,51137745,9728,441,1694,80,33,-6
ags,51137746,9733,451,1792,80,21,-24
ags,51137747,9733,468,1792,74,33,-12
ags,51137748,9731,507,1721,74,39,-18
ags,51137749,9721,490,1731,68,45,-30
ags,51137750,9750,485,1687,74,27,-18
ags,51137751,9667,468,1659,68,21,-24
ags,51137752,9677,480,1595,68,21,-18
ags,51137753,9718,429,1625,74,33,-24
ags,51137754,9689,448,1699,80,33,-12
ags,51137755,9660,426,1689,87,21,-49
ags,51137756,9765,456,1711,74,21,-37
ags,51137757,9684,431,1755,56,21,-37
ags,51137758,9679,385,1794,56,21,-6
ags,51137759,9640,412,1777,74,8,-24
ags,51137760,9677,456,1760,62,21,-30
ags,51137761,9714,451,1680,50,8,-37
ags,51137762,9701,451,1647,62,21,-12
ags,51137763,9655,485,1714,87,14,-24
ags,51137764,9626,473,1707,80,27,-30
ags,51137765,9679,497,1733,62,8,-30
ags,51137766,9687,456,1748,62,27,-37
ags,51137767,9721,377,1787,68,8,-24
ags,51137768,9657,424,1768,74,2,-43
ags,51137769,9599,392,1753,74,8,-12
ags,51137770,9682,409,1775,68,21,-30
ags,51137771,9704,421,1770,62,8,-24
ags,51137772,9711,443,1709,74,8,-61
ags,51137773,9682,426,1729,68,8,-43
ags,51137774,9633,421,1780,74,27,-49
ags,51137775,9633,382,1831,62,14,-24
ags,51137776,9684,429,1753,62,2,-43
ags,51137777,9679,392,1772,50,14,-49
ags,51137778,9718,385,1692,38,14,-49
ags,51137779,9657,439,1726,50,21,-49
ags,51137780,9667,419,1724,56,27,-37
ags,51137781,9650,453,1751,62,21,-43
ags,51137782,9667,448,1751,68,14,-30
ags,51137783,9672,407,1672,62,21,-43
ags,51137784,9670,329,1629,56,21,-55
ags,51137785,9635,397,1733,68,27,-61
ags,51137786,9628,341,1841,74,21,-30
ags,51137787,9660,429,1802,80,33,-55
ags,51137788,9682,465,1799,68,33,-37
ags,51137789,9679,385,1794,62,51,-49
ags,51137790,9699,380,1777,44,33,-43
ags,51137791,9694,412,1838,50,39,-73
ags,51137792,9660,395,1819,62,33,-61
ags,51137793,9648,395,1802,80,39,-73
ags,51137794,9699,382,1753,74,33,-73
ags,51137795,9728,377,1733,68,33,-61
ags,51137796,9696,424,1758,68,21,-67
ags,51137797,9714,414,1755,62,14,-43
ags,51137798,9721,392,1770,56,21,-49
ags,51137799,9670,375,1743,44,21,-55
ags,51137800,9674,443,1790,50,39,-73
ags,51137801,9753,341,1865,68,39,-43
ags,51137802,9738,375,1743,74,39,-73
ags,51137803,9689,409,1699,74,27,-55
ags,51137804,9689,375,1777,62,45,-55
ags,51137805,9714,385,1709,56,45,-43
ags,51137806,9736,382,1753,56,51,-61
ags,51137807,9775,368,1870,56,33,-55
ags,51137808,9709,417,1719,56,39,-67
ags,51137809,9711,424,1751,56,45,-73
ags,51137810,9711,451,1721,62,45,-61
ags,51137811,9711,392,1719,62,33,-49
ags,51137812,9640,407,1787,56,39,-49
ags,51137813,9643,458,1721,62,27,-61
ags,51137814,9704,446,1836,56,39,-43
ags,51137815,9689,404,1887,50,39,-67
ags,51137816,9714,460,1841,44,45,-49
ags,51137817,9726,439,1770,62,39,-67
ags,51137818,9738,380,1746,62,45,-49
ags,51137819,9701,397,1780,50,51,-67
ags,51137820,9696,404,1841,50,51,-61
ags,51137821,9787,407,1748,62,51,-79
ags,51137822,9743,456,1777,44,39,-67
ags,51137823,9716,456,1682,38,45,-55
ags,51137824,9699,429,1738,44,33,-73
ags,51137825,9670,482,1758,44,33,-67
ags,51137826,9694,451,1704,38,27,-73
ags,51137827,9723,392,1697,32,51,-49
ags,51137828,9743,409,1729,50,45,-61
ags,51137829,9731,421,1768,50,45,-37
ags,51137830,9728,446,1770,56,39,-43
ags,51137831,9696,407,1816,68,45,-30
ags,51137832,9706,375,1770,50,39,-55
ags,51137833,9728,404,1763,56,45,-43
ags,51137834,9753,407,1812,56,33,-55
ags,51137835,9692,387,1758,44,45,-43
ags,51137836,9689,382,1834,50,39,-43
ags,51137837,9723,439,1787,50,33,-43
ags,51137838,9699,424,1736,50,51,-49
ags,51137839,9650,473,1860,50,63,-55
ags,51137840,9728,431,1873,44,45,-55
ags,51137841,9726,407,1846,32,39,-49
ags,51137842,9731,373,1743,38,33,-24
ags,51137843,9731,429,1797,44,33,-37
ags,51137844,9740,446,1724,50,57,-18
ags,51137845,9799,502,1809,56,57,-49
ags,51137846,9723,426,1841,56,45,-30
ags,51137847,9723,424,1802,50,27,-55
ags,51137848,9736,334,1858,44,39,-43
ags,51137849,9723,360,1790,32,45,-43
ags,51137850,9731,387,1790,26,51,-37
ags,51137851,9665,407,1863,38,39,-43
ags,51137852,9660,441,1794,56,39,-43
ags,51137853,9753,441,1775,44,39,-37
